-0.0009832177	0.0051261843
-0.00027153594	0.0026506544
0.00061252574	-0.0023110728
0.0002523032	0.0030548614
-0.00087421644	0.00211239
0.0018242467	0.000714379
-0.0015511438	0.0038017132
-0.0021374193	0.004454889
0.00089265546	-0.004156552
0.001775742	-0.0010104316
-0.001065278	0.0024523088
0.00065712864	0.003611986
0.0007640879	-0.0031164973
0.0012162207	0.00051174
-0.0013178578	-0.0014756
0.0004274936	-0.00014589878
-0.0011220728	0.0028930889
0.00022472127	0.0012872947
-2.5349436e-05	-0.00032216625
0.0030698725	-0.0022352575
0.0016493122	-0.004614133
0.0004681861	-0.00021150464
4.0426385e-06	-0.0008255326
0.00067879166	0.0009876887
0.00067769666	-0.0012976018
-0.0001834454	0.001787935
-5.453825e-05	-0.0007424775
0.0006455552	-0.0019668452
-0.0024538948	0.006175796
0.0014373779	-0.002112295
0.0021648312	-0.002418253
0.0001918911	0.0014788123
-0.0010759756	0.0023873285
-4.475331e-05	0.0014134297
0.00017465418	0.0010851572
-0.00070209615	0.0020678607
-0.0025146143	0.002166268
0.00068838487	-0.00093014794
0.0033503715	-0.0062331283
-0.0012024557	0.0025703707
-0.00038057612	0.0006567576
0.00019518286	0.003010875
0.0009009581	-0.0027990653
0.0004926047	-0.0002196146
-0.0009943005	0.0030857981
0.0020393855	-0.00011737214
-4.0179584e-06	-0.0007840962
-0.0007979779	0.0026153396
0.0009162794	0.00054369646
0.0004015579	-0.00048611232
0.002559066	-0.0035050078
-0.00045159855	0.0030048857
0.0015220977	-0.0019700392
-0.0012975438	-0.0008350749
-8.5440464e-05	0.00082347414
0.0011739796	0.00023431575
0.00054272544	-0.00087221
-0.0010224369	0.002527488
0.001060565	-0.0013177296
0.00010352209	0.00030580733
0.00078174635	-6.6853827e-06
2.7699862e-05	0.0017538766
-0.0014938987	0.0021351934
0.0022540824	-0.0034993845
-0.00067154923	0.0037702438
0.0009922821	0.0006730041
-0.0007452802	0.00276308
-0.0009278334	0.0016290747
-0.0010927315	0.0019748942
0.0017125569	0.00018253794
-0.00053515146	-0.00089307164
-0.0021537985	0.0048039244
6.585545e-05	-0.0013699014
0.0012804656	0.0017256556
-0.0017782161	0.006137824
-0.0006403362	0.0021677152
0.0010730014	-0.004302177
-0.00022943364	-0.00069500634
0.0008134078	0.0025932626
-0.00039487565	0.0018787632
0.0002178133	-0.0041571483
0.0039673266	-0.00021134026
0.00053509336	-0.0008633868
-0.0010458077	0.00372153
-0.00039650686	0.0023590294
0.00054521766	-0.00041637511
0.00046048313	-0.0061328625
0.00058928365	0.00040132983
0.0012777024	-0.0037491233
0.0020932662	-0.003100214
-0.0007953164	0.0025533629
0.00027650874	0.0010883926
-0.0010774846	0.0036311178
0.0006870269	-0.0014727818
0.00029257964	0.0016508835
-0.00102607	0.0023329225
0.000695828	-0.0002652643
0.00095824024	-0.0011654664
5.8296137e-05	0.00066371786
-0.0027581463	0.0035873712
-0.0013564681	0.0026052208
0.001009599	-0.0014321165
7.422548e-05	0.00043199456
-0.00071070855	0.0009965618
0.001306366	-0.0018877216
0.0016813921	-0.001128021
-0.0017309962	0.0057784864
-0.0025185444	0.000968743
-5.192985e-05	0.00072168757
0.00078844826	-0.0029686918
0.0004650287	-0.00034854433
-0.0018618698	0.0007306138
-0.0015358706	0.00034147815
-0.0015609576	0.0038934448
-0.00012594927	0.0009871708
0.0012075282	0.0011723662
0.0016216692	-0.0005615422
-0.0004875292	-0.0014063768
-0.0013785423	0.00050351874
0.0015790407	-0.0009886095
0.00011216453	-0.00042345037
0.0017226923	-0.0023170912
-0.00058395043	0.0024890588
-0.001803718	0.0016137721
-0.00073090615	-0.0022773878
-0.0011539648	0.00067964627
0.0035099932	-0.0015227677
-0.0013311496	0.0023261928
-9.773625e-05	-0.0013780337
-0.002162951	0.005368347
-0.0002797679	0.0015102724
0.0004775934	0.00059458206
0.0016679073	-0.002391338
-0.00094159413	0.0018800875
-0.0008190442	0.003263541
-0.0016372399	0.0023670448
-0.00013088388	-0.0006239455
0.0012095822	-0.0032769642
-0.0029553543	0.004477045
0.0006582127	-0.0024426137
0.0011162339	-0.0030699237
0.0002357018	-0.0013076713
-0.00093348883	-0.00013030821
-0.0024427567	0.0026425482
0.00097049563	-0.0029882635
-0.00011164928	0.00091558567
-0.0016114302	0.0034092949
0.00071215944	-0.0006613763
-0.0010085651	0.0017531464
0.0009147518	-0.0005378773
-0.00024106912	0.00094134046
-0.000487305	-0.00052667956
-0.0015691291	0.002669035
-0.001626072	0.0040692003
-0.00012117298	-0.00033159868
-0.0025146613	0.0061164186
0.0006447255	-0.00051444035
-0.0018993784	0.0022120243
-0.0008221937	0.0011915747
0.0021006106	-0.00047458464
-0.0018234258	0.0064665084
0.0015674164	-0.0021440233
-0.00016785739	6.587303e-05
0.00091430044	-0.0027502226
0.0003785696	0.00039751513
-0.0007572323	0.00039674074
-0.0010201412	0.0031328495
-0.0006271093	0.001958855
2.0727748e-05	0.00047633483
-0.00020628748	-0.0014122344
-0.0017121839	0.0003767904
-0.002761372	0.007147875
-0.0013794897	0.0015768079
0.00082153897	0.0005630964
0.0011874689	-0.0028106342
-0.0018111435	0.0024453667
0.00073482294	-0.0020518377
0.0014056556	-0.005629644
-0.00029386906	9.353517e-05
0.0007644193	0.00088308996
-0.0005266159	0.0015632758
0.0006444999	-0.0010667586
-0.00085824076	0.0027783574
-0.00014981558	0.0011531744
-0.0017773863	0.004479215
0.0003353618	0.002954396
0.0036977523	-0.0029747277
0.0014978002	-0.0026510204
-0.00059006223	0.0012322838
-0.00138694	0.002136501
0.00051682035	-0.00039737613
0.00041678478	-0.0020780363
0.0007728627	0.00076309836
-0.0010747951	0.0032702354
-0.00011739647	-0.00030147505
0.0025617993	-0.000960491
-0.000489495	7.428008e-05
0.0005011535	0.00083104207
0.0016448351	-0.0028749635
0.0009279535	-0.0015220189
0.00050776673	-0.0036921198
-0.0010889149	0.003073024
0.00018338021	0.002455926
-5.804468e-06	0.0012682589
0.0011810404	-0.00072432985
-0.0014644228	0.0039189947
-9.7944634e-05	-0.0018385492
0.0012664165	-0.002727238
-0.00062435586	0.00027614145
-0.00051527517	-0.00035889016
-0.00023793662	0.0025475365
-0.0012064497	0.004645739
-0.0003497845	-0.00038731296
-0.0010782257	0.000660556
-0.0022985782	0.004943049
0.0016868126	-0.0010910708
0.0014011778	-0.00066252926
-0.0010013897	-5.4178527e-06
-0.001958578	0.0049387836
-0.0025526038	0.0070476835
0.0028145062	-0.0058867983
-0.0023233574	0.0023641777
-0.0002500005	-0.0029965942
0.0004335947	-0.0024539423
0.00073583145	-0.0027320585
-0.0007387721	0.0030538705
0.0031412733	-0.0008957194
0.00037098932	0.00074956205
-7.9459045e-05	0.0007525763
0.0013632262	-0.0034720902
-0.00071327575	0.0023423382
0.0018354878	-0.0004162317
0.0002786807	-0.002427448
-0.00027902424	-0.00016743538
-0.00017128466	-0.0013917893
0.00062184595	-0.00015216076
0.00090538897	-0.0017122611
-0.00053491164	0.0010646029
0.00016099773	-0.000415685
0.001464447	-0.00439666
-0.00071958825	0.002324522
-4.385691e-05	-0.0014679929
-0.0009803525	0.0012261622
0.00076985836	-0.0010619138
-0.0008083177	0.0012189398
0.0011764787	-0.0018993374
-0.0003312677	-0.0015970146
0.0007425945	-0.0024980088
0.0010895814	-0.0013092011
6.178906e-05	0.0007371927
-0.0004042359	0.0014696053
0.0011794975	-0.0016516609
-0.0005923491	0.002031405
-0.0024649785	0.005877624
0.0019521224	-0.0034339852
0.0010993066	0.0013603276
-0.00017523533	0.0011389056
-0.0016775825	0.0023083598
0.00084540807	-0.0023260172
0.00040826993	0.0010393994
-0.0013268753	0.0023627859
-0.0025001816	0.006107435
0.00011892873	-0.00011225173
0.0001538936	0.00094095303
-0.0027079117	0.0052702227
0.00061534997	-0.0013959737
-0.0021437155	0.002766064
0.0011617322	-0.00014208944
0.0022359234	-0.0019926005
0.0008550973	-0.0008431402
0.0014174294	-0.002348877
0.0011198996	-0.0017150951
0.00062780455	0.0013813755
0.0004309991	-0.0018625645
-0.002205798	0.0010383312
-0.0004988634	0.0048799017
0.00012248289	0.001719643
0.0007956603	-0.002143133
0.0019483846	-0.0007144114
0.0004898445	-0.0006182052
-0.0003594726	0.000117402175
0.0007192199	-0.00066034065
0.0006688568	-0.0011087217
0.00061103725	-0.0007189379
-0.001294767	-9.655848e-05
1.612422e-05	-0.0025518355
0.0015595411	-0.0003463918
-0.00017684	0.0004855116
-0.0011590151	0.0043965657
0.00076495204	0.0005215561
-0.00088686915	0.0027890266
0.00018906547	0.0036824574
0.0006684369	-0.0021798206
-0.0006859014	0.0015474908
-0.00046952488	0.00228883
0.00050409697	-0.0010992581
0.0006696752	-0.0025093816
0.0003554935	-0.003832364
0.00070432806	-6.968563e-05
-0.0011001392	0.001837792
0.0011944012	-0.001359366
0.001288218	0.00015485904
0.0011096388	-0.0062575075
0.00012225984	0.0018116335
0.00023789308	0.0007205844
-0.00017871964	0.0026869928
0.0016822037	0.00066483824
-0.0019468456	0.00016505725
0.0035751276	-0.0005890032
-0.00041152956	0.002339481
8.499483e-05	-0.00042483152
-0.00091528194	0.001119638
0.0004938808	0.0004002886
0.0021726703	-0.0017742509
-0.0017974037	-0.0004341522
0.001045216	0.0011659028
-0.0012196586	0.0024069608
-0.00061655603	0.00029973185
0.00096309197	-0.001244788
0.0007808525	-0.0016303979
-0.0014747782	0.0005332505
0.003569136	-0.0025787004
-0.000605047	9.207672e-05
0.0010496192	-0.002427285
0.00045689766	-0.0013318586
-0.0021206774	0.0024553388
-0.0008062199	0.002648557
-0.00034572044	0.0044276216
-0.0024987306	0.0018057605
-0.0017081543	0.0012227955
6.615743e-05	0.0002619779
-0.0006515279	0.0012915268
-5.2441377e-05	0.0017874643
0.0010682414	-0.002636788
0.0003707672	-0.0007919194
0.0008400838	-0.0013991591
-0.00080401776	0.0014764325
0.000540219	-0.0037998725
0.0011124974	-0.0009436527
-0.0016453292	-0.00047423074
0.00067869516	-0.0009203586
-7.451186e-05	0.0012013732
0.0016594145	-0.0029127258
0.0020093108	-0.0015494575
0.0003862374	0.0007928262
-0.0026334943	0.0011460372
0.0013896895	-0.0008891992
-0.0017867954	0.003704226
0.0027416968	-0.00097398215
0.0012237413	-0.0014681781
0.00066434545	-0.0023253695
-0.0001607826	0.0012911005
0.00049015624	-0.004198366
0.0023645712	-0.0015638645
0.0006529846	-0.00048673863
-0.00090597896	0.00029233436
0.00036422221	-0.0010162066
-0.0015790835	0.0049343747
0.00089051225	-0.0008263747
0.0018528372	-0.0028434745
0.00019920943	0.0025960975
-0.00288476	0.0058664647
0.00033722073	0.0014804216
0.0010999735	-0.0027175043
-0.00023651076	0.0014096784
8.113496e-05	-0.000367978
0.0019268179	-0.001612143
-0.0018294519	0.0026730774
0.00085350126	-0.0013682892
-0.0017416938	0.0045409803
0.0009943054	0.0028738077
-0.00038401922	0.0011980092
0.0012404723	-9.482144e-06
-0.00037057092	-0.00059962494
0.0009176193	0.0029165116
0.00023866724	-0.001381873
-0.00050123036	0.0006379379
0.0018411628	-0.004722952
-0.0009534948	0.0013216481
0.0023704343	-0.0009752171
0.0013215678	-0.004719312
0.0013983091	0.00088640547
0.0013194605	-0.0009404536
-0.0011872351	0.00036054908
-0.0019522095	0.001987975
-0.0010081797	0.0008962742
0.000401821	0.00060010946
-0.0017213365	0.0013810314
0.0026586573	-0.0011441907
-0.0011382303	-0.00023019535
-0.00045547495	0.0039570616
-1.3704179e-05	-0.0010478006
0.0018607024	-0.0029694145
-0.0002444852	0.0007899484
0.0016688812	-6.235554e-06
0.0009965799	0.0028626327
0.000119390665	-0.0013094129
0.0025925832	-0.0022640093
0.00046784384	0.0025353306
-0.00091671967	0.0012263121
-0.000431702	0.00059668685
-9.958027e-05	0.0023172968
-0.0015103915	0.003145211
0.00054534187	-0.0008846985
0.0007515531	-0.0020448188
0.00093345693	-0.0012758126
-1.3094395e-05	0.0039490224
0.000873351	-0.0009673251
0.0010036506	-0.0024431725
-0.0010221428	0.0026780204
0.001645253	-0.0021437719
0.001062352	0.0020875777
0.00055499445	0.0004361017
-3.1263568e-05	0.0012843224
0.002504251	0.0007005023
0.0014966382	-0.0022836248
-0.000729942	-0.0006496677
0.0006848434	0.0003110977
-0.00040465826	0.0034597167
-0.0004329905	0.00026009104
-0.0026241438	0.007859253
-0.0009357049	0.0016610717
-0.0011191228	0.0006028904
-0.00034314813	0.0043291417
0.00076839665	-0.0025277631
0.0009843535	0.0006419482
-0.0008779061	0.0052538835
-0.00026036473	0.003393822
0.0007981206	-0.0012242649
-0.00026119966	0.000373867
-0.00086380076	0.0030316752
0.00032715406	-0.00048497075
0.00034613325	-0.00082723063
-0.00017101876	0.0045196884
0.0015542946	-0.0024505975
0.0010647546	-0.0002147624
0.00047284714	-0.0017067915
0.0012211617	-0.0049766684
9.7506214e-05	0.0013044873
0.00067957677	0.0011800142
0.0006361827	0.0016393984
0.00025566062	-0.003219984
-0.0003160569	-0.0007051568
0.0007644235	0.0015326688
9.150943e-05	0.00057403895
-0.0011916352	0.0016402627
0.00027133478	-0.0005551813
-0.0014434126	0.005011205
0.0016472607	-0.0023450577
0.0015137678	-0.00011909369
-4.2314874e-05	-0.00021418871
0.0011021392	0.0015751027
-0.00039991853	0.00087236066
0.0010309329	-0.0006930375
-0.0009695748	0.0019111434
-0.0024753627	0.0023731333
-0.00044325972	-0.0004699038
-0.00049376814	0.0011768682
4.8589427e-05	0.00031266047
0.00043954584	-0.00071105745
-0.0010947366	0.0021162373
-0.0004999556	-0.0005809687
0.003217908	0.0003049007
0.00063317944	0.00034841953
0.00018187345	0.00035308686
-0.00025964226	0.0011125259
0.00019317865	0.0017903844
0.00032438198	0.00082039705
0.00087066565	-0.0018366657
0.0011431393	0.0020750635
-0.0015427647	0.0050582294
-0.001244908	0.0023251637
0.0007018491	-0.0018804626
0.00017038127	0.0014874662
-0.0009950043	0.0016177836
0.0008523301	0.0024991003
-0.0013272963	0.0029343092
-0.0001608585	-0.0020370432
-0.0003781193	0.00081140606
-0.00050604064	-0.0006475075
-0.0013961827	0.0020454172
0.0022405258	-0.004803821
0.0001410353	0.0005040836
-0.00035646558	0.0016486259
-0.0026681894	0.0063794726
0.00078712835	-0.0028272225
-0.00061174575	0.0022638612
0.0005959766	-0.0007538827
0.001923433	0.0003047051
0.0006636523	-0.0018748138
-0.00085269986	0.00038973673
0.0005515312	-0.0035970402
0.0009643079	-0.00092145824
0.002186207	-0.0013948361
0.001602778	-0.001781084
0.00042886427	-0.0010751107
0.0006074754	-0.0011103948
0.0015462972	0.00038790575
-9.472924e-05	0.0006105226
-0.0005564187	0.0008755481
0.0013456992	0.0005995432
-0.0021582893	0.004636197
0.0011605285	-0.00063439494
0.0010006364	-0.0011912816
0.00035175215	0.0005649837
0.0015503624	-0.0020936984
0.0008308826	-0.0007383992
-0.0006191293	0.0032455013
-0.000958737	0.00019887334
-0.00058842334	0.0006971428
-0.0006121681	0.0002516281
0.00065803155	0.0015435634
0.00033471314	0.00035913533
-0.0002643587	0.0009860253
-0.00072858296	0.0034037703
-0.0010721937	0.00104369
0.0001766691	0.0022984599
-0.0009421217	0.0022964426
0.00076189684	-0.000402748
0.000493594	0.0017207811
0.00089224475	-0.0005376687
0.001140262	-0.004447672
-0.0002517081	0.0013266109
-3.7888996e-05	0.0010184642
0.00059696555	-0.0006892608
0.0012837816	-0.003074871
-0.0016499171	0.002880936
-0.00036613643	0.0017654138
-0.0011239867	0.002831709
0.0013297717	0.00070506206
-0.00027290732	-8.1620994e-05
-0.0016477108	0.003496746
0.0010483287	-0.00084645057
-0.0014808825	0.0030781818
-0.0024974514	0.001778361
0.0018249515	-0.0051008887
0.0004554917	0.0008275347
0.00077526027	-0.00068253407
-5.182461e-05	0.0005907173
0.0032965427	-0.009213112
0.0009814333	-0.003137376
0.00045942143	-0.00042792724
-0.0033646482	0.0062602074
0.0002116498	0.0029933774
0.0010967042	-0.0014301911
5.764165e-05	0.002018141
-0.000996964	0.00071546563
0.002623581	-0.0046798917
0.0012867139	-0.0015096085
0.004010629	-0.0002060536
-6.5152766e-05	0.0010444411
0.0007877399	4.1730353e-05
-0.00093933847	0.0022695553
0.0004260016	0.0006982038
0.0016893339	-0.0038403203
-0.0002182019	0.0013908042
0.0007308442	-0.0017751325
0.0019380375	-0.0022571497
0.0003380766	0.0032798708
0.0011058953	0.0036984798
0.0006959401	0.0022767303
-6.220024e-05	0.0018586802
-0.0004803934	0.0014797045
0.0021899603	-0.0019643432
0.0005571521	0.0007181192
0.001496898	0.0009427682
0.0005661566	0.00064596033
-0.0012311484	0.0026949649
8.3500985e-05	0.0011712924
0.00019073766	-0.000799741
0.0010755695	-0.0006602438
0.00042707752	0.0012109639
-0.0004370343	0.0034318534
0.00095580565	0.00057839474
0.0011295499	0.0034426586
0.00013477867	0.0021197968
0.00055649225	0.0006623721
-0.001227997	0.0020054905
0.0010247241	9.310234e-05
-0.00028133555	-0.0030481857
-0.0014352673	0.0046171458
-0.0026212703	0.0017674702
0.0012013866	-1.4824211e-05
-0.0005560233	0.0021019732
-0.00067335507	0.00331704
-0.00048826355	0.0006547404
0.0027559684	-0.0038103103
-0.001667263	0.0055580535
0.00027180184	-0.004785732
-0.00078530214	0.0023554876
-0.0007041099	0.0035452773
0.001536569	-0.0022516055
0.00012372015	-1.1011842e-05
0.00033128168	0.00097156
0.0002021445	0.001678648
-0.0008322585	0.0026238794
-0.0016936613	0.0010892729
0.00118477	-0.0038089426
-0.0008301402	0.0002745582
0.0017185288	-0.0041473843
0.00046050432	-0.0046148994
-0.0010591077	-0.0014230501
0.00039639266	-0.0008438848
0.0004034969	0.0006866517
0.0024809882	-0.0018759867
-0.0009443031	0.0018646872
0.0012987803	-0.001840957
-0.00012736954	-0.00037591474
-0.0010751178	-0.00024059427
0.00023734232	-0.0008828952
0.0001990113	-0.0007044048
0.00016494375	-0.0003380034
0.002339821	-0.0014267744
0.00028439146	0.00097523874
-0.0011791161	0.0011461271
-0.00062722573	0.0045942687
-0.0016667645	0.004324356
0.003251053	-0.0072969636
-0.00034444057	-0.00065654365
-0.0008811762	-0.00047448266
0.0002910163	0.0014771294
-0.00014100736	0.0010058532
0.00024223886	-0.0010233115
0.0019422141	0.0005588016
0.0008805471	-0.00077441277
-0.00060851406	0.0016350752
0.0006427049	-0.0006771883
-0.0002219826	0.0010812754
0.00095112063	0.00012359826
0.00035321945	0.00144052
-0.00017092121	0.0014255239
-0.00045957137	0.00031447655
-0.00091948966	0.00292212
0.0010254495	-0.002352484
-0.00054041436	0.0020070504
-0.0009120889	0.0025765174
-0.0009066146	0.0006111978
-0.00055705244	0.00500604
0.0015908219	-0.0015632951
0.0014327294	-0.00052634196
0.00085003127	-0.001384727
-0.0008628238	0.0012122194
-0.0012143585	0.0035271165
8.1931474e-05	-0.00040262507
-0.0019799834	-4.6417e-05
-0.0002305531	0.0007161951
0.0011324198	0.00010839442
-8.0148224e-05	0.001110193
0.00077644363	-0.0021732296
0.00019037863	-0.0005928719
0.00088073453	0.0030243308
-0.0005939354	0.0014045524
0.00092884444	-0.0024826522
-0.00016353745	-0.00079710165
0.000813385	-0.0012946454
-2.5591347e-05	-0.00027210626
0.00014818646	-0.0021208148
-0.0011299131	0.0036088065
0.0013389662	-0.0017399032
-0.0011569611	0.0032767789
-0.0019880352	0.004799538
0.0002376003	-0.00107293
-0.00030918652	0.00079465343
-0.00031974027	0.0014538836
-0.00067942543	0.0009168169
-0.0002563207	0.00025412475
-0.00015528128	0.0009367472
-0.0022219946	0.00515152
0.0012357472	0.0006206321
0.00057123764	1.4642836e-05
0.0010503039	-0.0031249542
3.9945822e-05	0.00314121
0.0027528035	-0.0013536824
0.0006684726	-0.0014694718
-0.0016374527	0.0035015815
-0.0007895152	0.0031143562
0.0016395842	-0.0027177958
0.00048319995	-0.00087311066
-0.00026546489	0.0014402332
0.0019893036	-0.0015909275
0.0011265473	-0.0032786676
-0.0011957567	0.0018591551
0.00040643755	0.0019838982
0.0002857854	-0.00096269825
0.0005988566	-0.000595532
-0.0012069386	0.00042589998
0.00189203	-0.0023985947
0.0016736137	-0.0020196955
0.0027744127	0.0002258463
0.0005656162	0.00031641743
-6.290339e-05	-0.0012113595
2.0691194e-05	0.0013771286
0.00061950553	-0.0007511125
-0.00083339214	0.001679002
-0.00034864573	0.0011496028
-0.0014997371	0.0012863489
0.0024750829	-0.0015687303
-0.0024060933	0.0032218252
-0.0007526425	0.002583169
-0.0013990856	0.0014847011
-0.0010388289	0.0030064792
0.0002548932	-0.0039634663
0.00021123001	6.8955706e-05
0.0009889691	0.00069985783
-0.00086544314	0.0015062146
0.00078878936	-0.0023563397
0.002304558	-0.0023415727
-0.0016610497	0.004499693
-0.0013341226	-0.00079419825
-0.00033587543	0.00042474328
0.0010169982	-0.0010453076
0.0007948284	-0.0011340001
0.0006697057	-0.0017995823
-0.00050976546	0.00027040637
0.00044133887	-0.00028117688
1.4281832e-06	0.0011670092
-0.00036701537	-0.00078722846
0.0024636607	-0.00043706165
-0.0019202693	0.004572366
-0.002331667	0.0066662864
-0.0023256056	0.0058781435
0.00018391851	0.0016232958
0.0018293567	-0.0018761748
0.0012286514	-0.0015161951
0.0010722815	-0.0026319392
-0.0008006729	0.0027123825
0.0008029663	-0.0011911684
-0.00069944374	0.0012615424
-0.0007873033	0.0015497642
-0.0012919079	0.0021379641
-0.0015929798	0.004225871
9.9542085e-05	0.00039490557
-0.00036679627	0.0029687178
-0.0019116756	0.0027747625
0.00058584847	-0.0009931413
-0.00090616243	0.0009926768
-0.0004406385	0.002993396
-0.0017509307	0.0013201415
-0.000416046	0.001735822
-0.0015028086	0.0030302
-0.00012297882	0.00081274344
0.00032787584	-0.00056373177
-0.0012305533	0.00114305
-0.00067935	0.0007303102
0.00075116893	0.00024317822
-0.001510141	-0.00060819124
0.0012903314	-0.0039932835
-0.0015510679	0.002029127
-0.0018494143	0.0017073947
-0.001779676	0.0022547864
0.0038859295	-0.0015979161
0.001304986	0.0011214098
7.588207e-05	-0.00017422053
-0.00017557712	0.00047425705
-0.001420679	0.004080961
0.0019718362	-0.003201583
-0.0014156871	0.0037189857
0.0006395166	-0.0023492933
0.001493888	0.0012130445
-0.0011362997	0.005245919
0.0024725124	-0.0035465253
-0.0004725014	0.0047196154
-0.0014674491	0.002845692
0.0028353976	-0.0011253817
-0.0014396054	0.0037865364
-0.0018852656	0.0014025649
-0.0012827762	0.0023349249
0.003383873	-0.0013125254
-2.1826476e-05	-0.0035479595
0.0018943604	0.0017455766
0.0015835536	-0.0014869043
-0.00015805569	0.0011220007
-0.0007711034	0.0054865615
0.0013552748	-0.0034931372
0.0016037759	-0.0027427212
0.002340645	-0.0042808303
0.00061380584	0.0008998822
0.001163952	0.0018183353
-0.0020920406	0.006158354
0.0012420053	5.0822855e-05
0.0010429579	-0.0007183611
-0.0013630679	0.0023060064
-7.39987e-05	0.0016101213
-0.00014877738	1.3183919e-05
0.0028114999	-0.00021465996
0.0008492903	-0.0042834817
0.00063934224	-0.0012100165
-0.0011223156	0.0043520876
0.00017837994	-0.00065708417
0.0006075284	-0.00043982884
0.00089548714	-0.0008240618
0.00055748364	-0.00016866939
-0.00086161774	0.0027893144
0.0012104785	-0.003786082
-0.0007336666	0.0009722874
0.0011328011	-0.0012194524
-0.00032599084	-0.0013158739
-0.0010929494	0.00034709333
0.00029757584	-0.001005859
-0.00060341856	0.0002422292
0.00061349105	-0.00054628716
0.0039300965	-0.0006120907
0.0011018866	-0.0013622388
